0.00955733	-0.00708245	-0.0081153	-0.00870551	-0.011509	-0.00988591	-0.0132796	-0.0125418	-0.0138698	-0.0141649	-0.0146075	-0.0178537	-0.0168208	-0.0197718	-0.02169	-0.0196243	-0.0209522	-0.02169	-0.0225753	-0.0228704	-0.02169	-0.0256739	-0.0225753	-0.0200669	-0.0191816	-0.0234606	0.100482	0.1024	0.0948753	0.0979738	0.0966459	0.0960557	0.0967934	0.0990067	0.0993018	0.10004	0.0994493	0.0987116	0.0920718	0.0960557	0.0973836	0.0935473	0.0904487	0.0888257	0.0870551	0.091334	0.0898585	0.0928095	0.0886781	0.0889732	0.0815957	0.0805628	0.0836614	0.0807104	0.0830712	0.0802677	0.0764314	0.0767265	0.0731853	0.0727426	0.068021	0.0643322	-0.01446	-0.0150502	-0.0129845	-0.0146075	-0.0126894	-0.0109188	-0.0103286	-0.0122467	-0.00929571	-0.0106237	-0.00693489	-0.00723	-0.00560694	
0.00956709	-0.00177061	-0.00413143	-0.00442653	-0.00663979	-0.0081153	-0.00900061	-0.00988591	-0.0109188	-0.00885306	-0.0100335	-0.0126894	-0.0119516	-0.01446	-0.0150502	-0.0160831	-0.0137222	-0.0154928	-0.0162306	-0.0169684	-0.015788	-0.0185914	-0.01446	-0.011509	-0.00973836	-0.0154928	0.109188	0.110516	0.103876	0.106974	0.105499	0.105942	0.107712	0.108745	0.109925	0.110811	0.110958	0.108893	0.105204	0.106974	0.106532	0.103728	0.101072	0.0997444	0.0948753	0.0994493	0.0973836	0.098564	0.0960557	0.0947277	0.0885306	0.0857271	0.0888257	0.0864649	0.0876453	0.0838089	0.0801202	0.0786447	0.0756936	0.0737755	0.0686112	0.0647749	-0.0116565	-0.0109188	-0.00619714	-0.00959081	-0.00973836	-0.00545938	-0.00634469	-0.0084104	-0.00339367	-0.00693489	-0.00501673	-0.00516428	-0.00265592	
0.00957684	0.000442653	-0.00132796	-0.000147551	-0.00177061	-0.00531183	-0.00118041	-0.00250837	-0.00398388	-0.00132796	-0.00280347	-0.00560694	-0.00221326	-0.00619714	-0.0081153	-0.00619714	-0.00280347	-0.00767265	-0.0075251	-0.0084104	-0.00590204	-0.00900061	-0.00265592	0.000442653	0.000590204	-0.00427898	0.114057	0.116123	0.114204	0.1145	0.113614	0.115237	0.115385	0.117008	0.119221	0.120254	0.118041	0.11686	0.114057	0.115385	0.114204	0.111106	0.109335	0.107565	0.103876	0.106974	0.105646	0.103581	0.101515	0.0988591	0.0938424	0.0901536	0.0923669	0.0907438	0.0903012	0.0863173	0.0820383	0.0802677	0.0780544	0.075251	0.0686112	0.0640371	-0.00236082	-0.00560694	-0.000442653	-0.00324612	-0.00368877	-0.000147551	-0.000295102	-0.00250837	0.00132796	-0.00206571	0	-0.00206571	0.000885306	
0.00958659	0.00516428	0.00295102	0.00442653	0.00221326	0.00103286	0.00604959	0.00413143	0.00354122	0.00575449	0.00723	0.00280347	0.0075251	0.00103286	0.00103286	0.00206571	0.00723	0.00206571	0.00413143	0.00324612	0.00501673	0.00280347	0.00855795	0.0120992	0.0120992	0.00796775	0.117451	0.117303	0.118631	0.117746	0.118336	0.121139	0.120402	0.123057	0.123205	0.125123	0.124681	0.124681	0.123648	0.12173	0.120402	0.117598	0.11568	0.113467	0.109483	0.110221	0.10904	0.105646	0.103581	0.100482	0.0978263	0.0932522	0.0948753	0.0905963	0.0889732	0.0860222	0.0817432	0.0780544	0.0746608	0.0733328	0.0641847	0.0610861	0.00560694	0.00147551	0.00693489	0.00516428	0.00265592	0.00663979	0.00737755	0.00265592	0.00560694	0.00147551	0.00427898	0.000590204	0.00368877	
0.00959634	0.00619714	0.00737755	0.00649224	0.0075251	0.0075251	0.0100335	0.00914816	0.0110663	0.0120992	0.0134271	0.0116565	0.0137222	0.0103286	0.0110663	0.0112139	0.0169684	0.0134271	0.01446	0.0143124	0.0162306	0.0128369	0.0182963	0.0197718	0.0213949	0.0184439	0.116713	0.112729	0.118336	0.117598	0.120549	0.119811	0.120992	0.12291	0.123353	0.125861	0.126304	0.127041	0.128222	0.123648	0.120697	0.118926	0.118779	0.11509	0.111696	0.110221	0.10727	0.10181	0.100187	0.0994493	0.0981214	0.0942851	0.0900061	0.08676	0.0852844	0.0790873	0.0790873	0.0737755	0.0703818	0.0687587	0.0569547	0.0566596	0.011509	0.0084104	0.013132	0.00959081	0.00900061	0.0126894	0.0116565	0.00826285	0.00944326	0.00678734	0.00767265	0.00383632	0.00619714	
0.0096061	0.00870551	0.0104761	0.00885306	0.011509	0.011509	0.0135747	0.0134271	0.017411	0.0168208	0.0162306	0.0175586	0.0188865	0.0165257	0.0190341	0.0182963	0.0241984	0.0213949	0.0221326	0.02169	0.0239033	0.0221326	0.0240508	0.025969	0.0277396	0.0249361	0.106237	0.100925	0.111253	0.110958	0.114352	0.113614	0.113762	0.113614	0.115827	0.117451	0.119516	0.123057	0.127779	0.118631	0.113172	0.113319	0.113319	0.110663	0.109188	0.101072	0.100187	0.0925144	0.0933997	0.0888257	0.0919242	0.089711	0.0792349	0.0779069	0.0749559	0.0684636	0.0686112	0.0634469	0.0599057	0.0597581	0.0439702	0.0457408	0.0153453	0.01446	0.0162306	0.0151977	0.0113614	0.0153453	0.0134271	0.0119516	0.0123943	0.0120992	0.0100335	0.0081153	0.00973836	
0.00961585	0.00973836	0.0107712	0.010181	0.0132796	0.0135747	0.01446	0.0168208	0.0199194	0.0193292	0.0184439	0.0219851	0.0234606	0.0209522	0.0244935	0.0240508	0.0258214	0.0267067	0.0267067	0.0278871	0.0274445	0.0274445	0.0268543	0.0270018	0.0299528	0.0293626	0.0903012	0.0789398	0.0964983	0.0960557	0.0987116	0.0993018	0.0964983	0.095613	0.0995969	0.0994493	0.101958	0.109188	0.1145	0.104614	0.0972361	0.10004	0.10004	0.0967934	0.099892	0.0852844	0.0835138	0.073923	0.0783496	0.0731853	0.0802677	0.0783496	0.0627092	0.0619714	0.0576924	0.0520855	0.0544463	0.0473639	0.0442653	0.0461834	0.0262641	0.0292151	0.018739	0.0172635	0.017411	0.0181488	0.0143124	0.0175586	0.0151977	0.0141649	0.0134271	0.0140173	0.0125418	0.0103286	0.00855795	
0.0096256	0.00929571	0.0100335	0.0110663	0.0140173	0.0134271	0.0138698	0.0165257	0.0181488	0.0177061	0.0169684	0.020362	0.0213949	0.0228704	0.024641	0.0240508	0.024641	0.0252312	0.0272969	0.0267067	0.0264116	0.0284773	0.0271494	0.0241984	0.0280347	0.0287724	0.0644798	0.0497247	0.0724475	0.0736279	0.0751034	0.0758412	0.0703818	0.0689063	0.0724475	0.0721524	0.075251	0.0866124	0.0951704	0.0787922	0.0703818	0.0748083	0.0762838	0.0762838	0.0817432	0.0610861	0.0593155	0.0469212	0.0534134	0.0498722	0.0603483	0.0603483	0.0374779	0.0385108	0.0334941	0.0283298	0.0324612	0.0244935	0.0236082	0.0264116	0.00472163	0.0116565	0.0184439	0.0178537	0.0163782	0.0159355	0.01446	0.0160831	0.0135747	0.0135747	0.0119516	0.0146075	0.0122467	0.0100335	0.00885306	
0.00963535	0.0075251	0.00767265	0.00826285	0.0107712	0.0141649	0.0103286	0.0149026	0.0156404	0.0140173	0.0138698	0.0154928	0.01446	0.0197718	0.0212473	0.020362	0.018739	0.0225753	0.0225753	0.0234606	0.0227228	0.024641	0.0219851	0.018739	0.0193292	0.0225753	0.0317235	0.0113614	0.0410192	0.0405765	0.0423471	0.04338	0.0358549	0.0329039	0.0368877	0.0367402	0.0395437	0.0554792	0.0646273	0.0444128	0.0345269	0.0407241	0.0442653	0.0445604	0.0537085	0.0272969	0.0267067	0.0125418	0.0221326	0.0178537	0.0323137	0.0355598	0.0081153	0.00826285	0.00634469	0.000590204	0.00619714	0.000147551	-0.00177061	0.00265592	-0.0178537	-0.0078202	0.0135747	0.0160831	0.0107712	0.01446	0.0134271	0.010181	0.0107712	0.0109188	0.0078202	0.0100335	0.00796775	0.0084104	0.00723	
0.0096451	0.00354122	0.00339367	0.00457408	0.00531183	0.0103286	0.00516428	0.00885306	0.00959081	0.0075251	0.00501673	0.00959081	0.00678734	0.0125418	0.01446	0.0141649	0.00900061	0.0146075	0.0146075	0.0169684	0.0146075	0.0163782	0.0118041	0.00870551	0.00796775	0.0126894	-0.0075251	-0.0277396	0.00191816	0	0.00457408	0.00221326	-0.00560694	-0.00826285	-0.00663979	-0.00663979	-0.00442653	0.0134271	0.0258214	0.00339367	-0.00737755	0.00147551	0.00545938	0.00678734	0.0180012	-0.0135747	-0.0112139	-0.0241984	-0.0135747	-0.0199194	0.000590204	0.00309857	-0.0258214	-0.0215424	-0.0240508	-0.0303955	-0.0219851	-0.0292151	-0.0295102	-0.0239033	-0.0416094	-0.0311332	0.00767265	0.0107712	0.00368877	0.0078202	0.00988591	0.00250837	0.00501673	0.00560694	0.00472163	0.00590204	0.00486918	0.00590204	0.00191816	
0.00965486	-0.000737755	-0.000737755	0.00132796	0.000885306	0.00398388	-0.00191816	0.000147551	0.00280347	0.000442653	-0.00147551	0.00118041	-0.00280347	0.00486918	0.00575449	0.00339367	0.000737755	0.00457408	0.00531183	0.00649224	0.00324612	0.00486918	0.00206571	-0.00472163	-0.00457408	-0.000885306	-0.0483967	-0.0681685	-0.0389534	-0.0398388	-0.0386583	-0.0408716	-0.0498722	-0.0532659	-0.0488394	-0.0497247	-0.0500198	-0.0314284	-0.0197718	-0.0419045	-0.052233	-0.0432324	-0.0365926	-0.0352647	-0.0228704	-0.053561	-0.0510526	-0.0609385	-0.0517904	-0.0559218	-0.0330514	-0.030543	-0.0596106	-0.0541512	-0.0569547	-0.060791	-0.0512002	-0.0557743	-0.0559218	-0.0500198	-0.0658077	-0.0534134	-0.000295102	0.00368877	-0.00118041	0.00162306	0.00280347	-0.00236082	-0.000295102	0.000885306	-0.000442653	0.00221326	0.00147551	0.00368877	-0.00132796	
0.00966461	-0.00295102	-0.00368877	-0.00250837	-0.00531183	-0.00177061	-0.00826285	-0.00619714	-0.00442653	-0.00693489	-0.0078202	-0.00723	-0.0084104	-0.00309857	-0.00442653	-0.00693489	-0.0109188	-0.00545938	-0.00619714	-0.00501673	-0.00870551	-0.00604959	-0.00973836	-0.0150502	-0.0163782	-0.0125418	-0.0860222	-0.104319	-0.078202	-0.0799726	-0.0774642	-0.0804153	-0.0888257	-0.0933997	-0.0885306	-0.0920718	-0.0910389	-0.0765789	-0.0669881	-0.0832187	-0.0916291	-0.0838089	-0.0758412	-0.0745132	-0.0627092	-0.0882355	-0.0848418	-0.0923669	-0.08676	-0.0872026	-0.068021	-0.0643322	-0.0877928	-0.0826285	-0.0835138	-0.085432	-0.0783496	-0.0827761	-0.0787922	-0.0720049	-0.0845467	-0.0733328	-0.0075251	-0.00457408	-0.0078202	-0.00575449	-0.00368877	-0.00914816	-0.00604959	-0.00590204	-0.00663979	-0.00250837	-0.00295102	-0.00162306	-0.00398388	
0.00967436	-0.00678734	-0.00723	-0.00575449	-0.010181	-0.00663979	-0.0125418	-0.00988591	-0.00988591	-0.0122467	-0.0143124	-0.0143124	-0.0153453	-0.0125418	-0.0134271	-0.0154928	-0.0182963	-0.0149026	-0.0171159	-0.0162306	-0.0184439	-0.0172635	-0.0212473	-0.0231655	-0.0231655	-0.0231655	-0.116565	-0.12896	-0.112286	-0.111549	-0.112434	-0.113762	-0.122025	-0.124976	-0.122467	-0.124681	-0.124238	-0.113319	-0.107565	-0.117451	-0.122615	-0.117008	-0.110073	-0.106384	-0.0973836	-0.114942	-0.113467	-0.11568	-0.110958	-0.110958	-0.0962032	-0.0925144	-0.10727	-0.1024	-0.103286	-0.101367	-0.0991542	-0.0991542	-0.0960557	-0.0900061	-0.0960557	-0.0866124	-0.0137222	-0.00988591	-0.01446	-0.0103286	-0.0103286	-0.0138698	-0.011509	-0.010181	-0.00973836	-0.00708245	-0.00619714	-0.00545938	-0.00575449	
0.00968411	-0.00767265	-0.00973836	-0.010181	-0.0116565	-0.0116565	-0.0147551	-0.0128369	-0.0134271	-0.0175586	-0.0194767	-0.0188865	-0.0209522	-0.018739	-0.0196243	-0.02169	-0.0227228	-0.02169	-0.0227228	-0.0225753	-0.0249361	-0.0252312	-0.027592	-0.0268543	-0.0274445	-0.0281822	-0.136927	-0.142534	-0.136337	-0.134714	-0.134862	-0.137075	-0.142239	-0.144157	-0.142829	-0.145485	-0.14578	-0.139288	-0.135747	-0.141059	-0.142977	-0.137517	-0.133239	-0.129845	-0.122172	-0.133091	-0.129845	-0.127189	-0.125861	-0.123353	-0.11627	-0.113614	-0.119369	-0.113909	-0.113467	-0.111549	-0.110221	-0.107417	-0.104909	-0.100335	-0.0984165	-0.0925144	-0.0190341	-0.0156404	-0.0168208	-0.0141649	-0.0149026	-0.01446	-0.0132796	-0.0116565	-0.0106237	-0.00988591	-0.0110663	-0.00796775	-0.0084104	
0.00969387	-0.0075251	-0.00855795	-0.0110663	-0.0116565	-0.0125418	-0.0140173	-0.0146075	-0.0146075	-0.015788	-0.0184439	-0.0209522	-0.0205096	-0.0202145	-0.02169	-0.0227228	-0.0215424	-0.0237557	-0.0243459	-0.0271494	-0.0265592	-0.027592	-0.0264116	-0.0261165	-0.0267067	-0.0274445	-0.146961	-0.14519	-0.145928	-0.14578	-0.148731	-0.149322	-0.149469	-0.15183	-0.15124	-0.15183	-0.152863	-0.152715	-0.151682	-0.150797	-0.150354	-0.148289	-0.143567	-0.139436	-0.136485	-0.139583	-0.135747	-0.131763	-0.131468	-0.126894	-0.125271	-0.123943	-0.119516	-0.117893	-0.115385	-0.112139	-0.111696	-0.108745	-0.105499	-0.103138	-0.0951704	-0.0903012	-0.018739	-0.0165257	-0.0168208	-0.0165257	-0.0162306	-0.013132	-0.0119516	-0.0110663	-0.00914816	-0.0104761	-0.0103286	-0.00929571	-0.0075251	
0.00970362	-0.00531183	-0.00723	-0.0078202	-0.0106237	-0.0112139	-0.0116565	-0.0126894	-0.0147551	-0.0134271	-0.01446	-0.0184439	-0.0163782	-0.018739	-0.0210998	-0.0215424	-0.0181488	-0.02169	-0.0228704	-0.0225753	-0.0221326	-0.0237557	-0.0222802	-0.0194767	-0.020362	-0.0224277	-0.14578	-0.136927	-0.146223	-0.14519	-0.146075	-0.149026	-0.147108	-0.147403	-0.148436	-0.149026	-0.149026	-0.152568	-0.155224	-0.149174	-0.144895	-0.147108	-0.143124	-0.138845	-0.13796	-0.135894	-0.132353	-0.124385	-0.126304	-0.122025	-0.126304	-0.122467	-0.113909	-0.111991	-0.110221	-0.105056	-0.106237	-0.101367	-0.099892	-0.0966459	-0.0858746	-0.0857271	-0.0159355	-0.0156404	-0.013132	-0.0135747	-0.0122467	-0.0107712	-0.00988591	-0.0104761	-0.00723	-0.0078202	-0.00870551	-0.0081153	-0.00516428	
0.00971337	-0.00383632	-0.00368877	-0.00560694	-0.00796775	-0.00796775	-0.00678734	-0.0103286	-0.010181	-0.00959081	-0.0106237	-0.0125418	-0.0104761	-0.0147551	-0.0151977	-0.0154928	-0.0120992	-0.0160831	-0.0162306	-0.015788	-0.0146075	-0.0175586	-0.0150502	-0.0100335	-0.00944326	-0.0129845	-0.134124	-0.123795	-0.135452	-0.13619	-0.136337	-0.139583	-0.136485	-0.134271	-0.13619	-0.135452	-0.138698	-0.14519	-0.147403	-0.138108	-0.131763	-0.134271	-0.134124	-0.132206	-0.131615	-0.122467	-0.121877	-0.112876	-0.114352	-0.110811	-0.118336	-0.11568	-0.102548	-0.100482	-0.0982689	-0.0923669	-0.0959081	-0.0914816	-0.0891208	-0.08676	-0.0742181	-0.0743657	-0.00914816	-0.0120992	-0.00767265	-0.00826285	-0.00929571	-0.00501673	-0.00531183	-0.00531183	-0.00590204	-0.00649224	-0.00427898	-0.00560694	-0.00147551	
0.00972312	0	-0.00147551	-0.00118041	-0.00118041	-0.00280347	-0.000737755	-0.00472163	-0.00339367	-0.00162306	-0.00383632	-0.00457408	-0.00236082	-0.00737755	-0.00663979	-0.00678734	-0.00191816	-0.00855795	-0.00619714	-0.00737755	-0.00516428	-0.00914816	-0.00398388	0	0.00147551	-0.00413143	-0.119369	-0.106827	-0.119959	-0.119074	-0.121877	-0.12232	-0.118188	-0.116565	-0.117893	-0.116418	-0.121139	-0.12896	-0.132353	-0.121139	-0.114352	-0.117598	-0.118779	-0.117598	-0.118188	-0.105351	-0.104319	-0.0945802	-0.0962032	-0.0947277	-0.104614	-0.102548	-0.0861698	-0.0876453	-0.0826285	-0.0777593	-0.0787922	-0.075251	-0.0727426	-0.0734804	-0.0581351	-0.0599057	-0.00265592	-0.00575449	0.000590204	-0.00250837	-0.00280347	0.00191816	-0.000147551	-0.00103286	-0.000295102	-0.00132796	-0.000147551	-0.00339367	0.00368877	
0.00973288	0.00427898	0.00206571	0.00413143	0.00383632	0.00191816	0.00634469	0.00295102	0.00339367	0.00649224	0.00560694	0.00368877	0.00634469	0.00191816	0.00280347	0.00354122	0.00693489	0.00295102	0.00250837	0.00280347	0.00545938	0.00206571	0.00619714	0.0100335	0.0129845	0.0075251	-0.10063	-0.0830712	-0.100187	-0.10122	-0.10122	-0.100187	-0.0963508	-0.0951704	-0.0967934	-0.0945802	-0.0978263	-0.109335	-0.112434	-0.099892	-0.0931046	-0.0960557	-0.0981214	-0.0972361	-0.10181	-0.0858746	-0.085432	-0.0765789	-0.078202	-0.0751034	-0.0876453	-0.0866124	-0.0697916	-0.0690538	-0.0622665	-0.0590204	-0.0640371	-0.0585777	-0.0551841	-0.0571022	-0.0417569	-0.0441177	0.00398388	0.00191816	0.00796775	0.00339367	0.00250837	0.00796775	0.00531183	0.00339367	0.00531183	0.00383632	0.00427898	0.00236082	0.00457408	
0.00974263	0.0078202	0.00708245	0.0081153	0.00900061	0.00708245	0.0128369	0.00929571	0.00855795	0.0123943	0.0125418	0.0109188	0.0150502	0.0118041	0.0118041	0.0122467	0.0165257	0.013132	0.01446	0.0134271	0.0168208	0.0134271	0.0171159	0.020362	0.0228704	0.0181488	-0.0773167	-0.0615287	-0.0762838	-0.0767265	-0.0790873	-0.0773167	-0.0728902	-0.0718573	-0.0728902	-0.0730377	-0.0748083	-0.0846942	-0.0880879	-0.076874	-0.0711196	-0.0731853	-0.075251	-0.0746608	-0.0801202	-0.0632994	-0.0630043	-0.0556267	-0.0581351	-0.0541512	-0.0677259	-0.0665455	-0.0473639	-0.0485443	-0.0445604	-0.0392486	-0.0442653	-0.040429	-0.0362975	-0.0386583	-0.0241984	-0.027592	0.0113614	0.00855795	0.0135747	0.0110663	0.00767265	0.0125418	0.00959081	0.00826285	0.011509	0.00737755	0.0078202	0.00560694	0.00590204	
0.00975238	0.00826285	0.00929571	0.011509	0.0123943	0.0107712	0.0143124	0.013132	0.0149026	0.017411	0.0171159	0.0154928	0.02169	0.0175586	0.0182963	0.0196243	0.0234606	0.0206571	0.0218375	0.0212473	0.0234606	0.0213949	0.0249361	0.0271494	0.0261165	0.0255263	-0.0544463	-0.0399863	-0.0547414	-0.053561	-0.0566596	-0.054889	-0.0516428	-0.0488394	-0.0504624	-0.0486918	-0.0509051	-0.0610861	-0.0646273	-0.0531183	-0.0486918	-0.0516428	-0.0532659	-0.0529708	-0.0588728	-0.0408716	-0.0416094	-0.0346745	-0.0371828	-0.0345269	-0.046331	-0.0473639	-0.0283298	-0.0293626	-0.0256739	-0.0228704	-0.0262641	-0.0213949	-0.0185914	-0.0218375	-0.00723	-0.0120992	0.017411	0.0146075	0.0169684	0.01446	0.0122467	0.0147551	0.0147551	0.0120992	0.01446	0.0107712	0.0100335	0.00988591	0.00885306	
0.00976213	0.00929571	0.0104761	0.0122467	0.0140173	0.0129845	0.0141649	0.0153453	0.0171159	0.0185914	0.0181488	0.0188865	0.0219851	0.0231655	0.02169	0.0236082	0.0253788	0.0265592	0.0253788	0.0255263	0.0274445	0.0256739	0.0278871	0.027592	0.0303955	0.0292151	-0.0315759	-0.0175586	-0.0337892	-0.0320186	-0.0365926	-0.0340843	-0.0295102	-0.0264116	-0.0283298	-0.027592	-0.0301004	-0.0385108	-0.0405765	-0.0309857	-0.0265592	-0.0311332	-0.0309857	-0.0334941	-0.037773	-0.0219851	-0.0224277	-0.0153453	-0.0166733	-0.0159355	-0.0277396	-0.0278871	-0.0103286	-0.011509	-0.00929571	-0.00354122	-0.00959081	-0.00354122	-0.00309857	-0.00575449	0.00959081	0.00383632	0.0196243	0.0184439	0.0162306	0.0165257	0.0143124	0.0154928	0.0159355	0.0141649	0.0141649	0.0123943	0.011509	0.0103286	0.00900061	
0.00977189	0.00737755	0.00944326	0.0112139	0.0135747	0.0137222	0.0147551	0.0159355	0.0178537	0.0188865	0.0175586	0.0200669	0.0212473	0.0225753	0.0247886	0.023313	0.0240508	0.0268543	0.025969	0.0264116	0.0270018	0.0270018	0.0292151	0.0253788	0.0274445	0.0287724	-0.0116565	0.00147551	-0.0132796	-0.0119516	-0.0146075	-0.013132	-0.0100335	-0.00472163	-0.0078202	-0.00796775	-0.00973836	-0.0181488	-0.020362	-0.0116565	-0.00663979	-0.011509	-0.0113614	-0.0125418	-0.0168208	-0.00398388	-0.00265592	0.00191816	0.000147551	0.00236082	-0.00885306	-0.00796775	0.00486918	0.00634469	0.00723	0.0119516	0.00545938	0.00973836	0.0128369	0.00988591	0.0208047	0.0180012	0.0178537	0.0184439	0.0165257	0.0165257	0.0151977	0.0129845	0.01446	0.0122467	0.0123943	0.0126894	0.0112139	0.010181	0.00663979	
0.00978164	0.00634469	0.00693489	0.0107712	0.0106237	0.0110663	0.00959081	0.0134271	0.0137222	0.0126894	0.0134271	0.0172635	0.0149026	0.0197718	0.0209522	0.0190341	0.0199194	0.0227228	0.0236082	0.0224277	0.0210998	0.0231655	0.0219851	0.0190341	0.0190341	0.0222802	0.0081153	0.0188865	0.0075251	0.00590204	0.00516428	0.00531183	0.00973836	0.0110663	0.00885306	0.010181	0.00914816	0.00162306	-0.00132796	0.00590204	0.0103286	0.00590204	0.00545938	0.00604959	0.000737755	0.0125418	0.0147551	0.0182963	0.0162306	0.0182963	0.00826285	0.0100335	0.02169	0.0205096	0.02169	0.0274445	0.0210998	0.0237557	0.0271494	0.0249361	0.0315759	0.0311332	0.0129845	0.0159355	0.0112139	0.0134271	0.0134271	0.0075251	0.00944326	0.0103286	0.00900061	0.0119516	0.00929571	0.00929571	0.00590204	
0.00979139	0.00236082	0.00486918	0.00767265	0.00560694	0.00708245	0.00457408	0.00737755	0.00826285	0.00663979	0.00663979	0.00988591	0.00723	0.0138698	0.013132	0.0132796	0.0106237	0.0138698	0.0151977	0.0154928	0.0126894	0.015788	0.0126894	0.0081153	0.00870551	0.0118041	0.0261165	0.0358549	0.0240508	0.0230179	0.0219851	0.0231655	0.0261165	0.0278871	0.0249361	0.025969	0.0239033	0.018739	0.0147551	0.0209522	0.0274445	0.0231655	0.0215424	0.0224277	0.017411	0.027592	0.0290675	0.0326088	0.0311332	0.0329039	0.0227228	0.0230179	0.0337892	0.0346745	0.0330514	0.0388059	0.0336416	0.0374779	0.0383632	0.0371828	0.0429373	0.0413143	0.00914816	0.0106237	0.00383632	0.00796775	0.00914816	0.00177061	0.00516428	0.00708245	0.00413143	0.00678734	0.00427898	0.00693489	0.00236082	
0.00980114	-0.00413143	0.00147551	0.00162306	0.000147551	0.00516428	-0.00280347	0	0.00295102	-0.000737755	-0.000442653	0.00147551	-0.00118041	0.00457408	0.00634469	0.00280347	0.000147551	0.00501673	0.00383632	0.00501673	0.00177061	0.00590204	0.000885306	-0.00236082	-0.00383632	0.000147551	0.0430849	0.0501673	0.037773	0.0386583	0.0371828	0.0383632	0.0405765	0.0407241	0.0385108	0.0402814	0.0380681	0.0337892	0.0298053	0.0354122	0.0407241	0.0379206	0.0333465	0.0355598	0.0312808	0.0410192	0.0389534	0.0454457	0.0432324	0.0452981	0.0345269	0.0357073	0.0452981	0.0458883	0.0436751	0.0460359	0.0445604	0.0472163	0.0458883	0.0460359	0.0512002	0.0482492	0.000590204	0.00354122	-0.00250837	0.00103286	0.00147551	-0.00368877	-0.00118041	0.000295102	-0.00236082	0	0.000442653	0.00295102	-0.00118041	
0.0098109	-0.00368877	-0.00472163	-0.00398388	-0.00516428	-0.00103286	-0.0084104	-0.00545938	-0.00383632	-0.00737755	-0.00944326	-0.00634469	-0.0107712	-0.00501673	-0.00472163	-0.00723	-0.0116565	-0.00531183	-0.0078202	-0.00678734	-0.00973836	-0.00634469	-0.0110663	-0.0138698	-0.0165257	-0.01446	0.0563645	0.0622665	0.0529708	0.0523806	0.0489869	0.0520855	0.0529708	0.0541512	0.0520855	0.0541512	0.0520855	0.0473639	0.0438226	0.0500198	0.0512002	0.05061	0.0469212	0.0479541	0.0438226	0.0520855	0.0516428	0.0559218	0.0519379	0.0547414	0.0466261	0.0451506	0.0542987	0.0544463	0.054889	0.0550365	0.0519379	0.0534134	0.0547414	0.0542987	0.0560694	0.0541512	-0.00767265	-0.00413143	-0.0100335	-0.00472163	-0.00309857	-0.00870551	-0.00649224	-0.00678734	-0.00634469	-0.00427898	-0.00368877	-0.00295102	-0.00427898	
0.00982065	-0.00545938	-0.00708245	-0.00723	-0.00929571	-0.0078202	-0.0128369	-0.00973836	-0.010181	-0.0132796	-0.0156404	-0.0150502	-0.0175586	-0.0143124	-0.0125418	-0.0165257	-0.0185914	-0.0151977	-0.0166733	-0.0156404	-0.0196243	-0.0181488	-0.0206571	-0.0228704	-0.0249361	-0.0243459	0.069644	0.0733328	0.0661028	0.0668406	0.0627092	0.0644798	0.0638896	0.0659553	0.0669881	0.0668406	0.0644798	0.059463	0.0576924	0.0610861	0.0643322	0.0616763	0.0591679	0.0596106	0.0538561	0.0631518	0.0625616	0.0672832	0.0616763	0.0630043	0.0566596	0.0560694	0.0618238	0.0609385	0.0634469	0.0643322	0.0604959	0.0599057	0.060791	0.05784	0.0588728	0.0587253	-0.0162306	-0.0110663	-0.0129845	-0.0103286	-0.00929571	-0.0134271	-0.0109188	-0.0104761	-0.0100335	-0.00737755	-0.00737755	-0.00708245	-0.00693489	
0.0098304	-0.00826285	-0.00900061	-0.00855795	-0.011509	-0.0104761	-0.01446	-0.0132796	-0.0147551	-0.0149026	-0.0177061	-0.0200669	-0.0193292	-0.0185914	-0.0200669	-0.023313	-0.0230179	-0.0227228	-0.0237557	-0.0219851	-0.0267067	-0.0258214	-0.0244935	-0.0278871	-0.0272969	-0.0293626	0.0813006	0.0849893	0.0765789	0.0776118	0.0740706	0.0746608	0.0758412	0.0765789	0.0787922	0.0787922	0.0761363	0.0715622	0.069644	0.0742181	0.0758412	0.0734804	0.0702342	0.0703818	0.0672832	0.0720049	0.0718573	0.0755461	0.0724475	0.0727426	0.0665455	0.0627092	0.0714147	0.0689063	0.068021	0.0712671	0.0675783	0.0658077	0.0672832	0.0641847	0.063742	0.0609385	-0.017411	-0.0149026	-0.0171159	-0.0163782	-0.0147551	-0.0165257	-0.0135747	-0.0107712	-0.0109188	-0.0100335	-0.00914816	-0.0081153	-0.0075251	
